packet_index,chirps,bin_index,signed_bin,raw_avg_power,raw_relative_db,raw_peak_signed_bin,synced_avg_power,synced_relative_db,synced_peak_signed_bin,synced_bin0_relative_db
0,8,53,53,0.0771468260912914,-43.624386378997926,-20,0.08051749456688811,-43.27670023123363,0,0.0
0,8,54,54,0.09493192422479454,-42.72344417390002,-20,0.055909189268686474,-44.86077081108437,0,0.0
0,8,55,55,0.05342032273642839,-45.22050193831057,-20,0.08087359495317824,-43.25753527185456,0,0.0
0,8,56,56,0.0993509856867545,-42.5258452107974,-20,0.03338396720058245,-47.100223307555595,0,0.0
0,8,57,57,0.07876332455420242,-43.534326621236055,-20,0.09746923248269251,-42.44692729524624,0,0.0
0,8,58,58,0.06478216547409983,-44.38301240211689,-20,0.05040137914727693,-45.31117855437805,0,0.0
0,8,59,59,0.04518593656854447,-45.94753412966295,-20,0.06660631696000678,-44.100448560468976,0,0.0
0,8,60,60,0.09086135803947618,-42.913774776796245,-20,0.05315382147863665,-45.08025782311329,0,0.0
0,8,61,61,0.03073895375562103,-47.620676197148256,-20,0.08179667398833002,-43.2082463099638,0,0.0
0,8,62,62,0.134266315687113,-41.21789629400844,-20,0.03958505184708354,-46.36029057669923,0,0.0
0,8,63,63,0.04260567360821574,-46.20289265274613,-20,0.05189048067487296,-45.18472582074307,0,0.0
0,8,64,64,0.054643769235426416,-45.122160526838535,-20,0.07533837829001026,-43.56544008286531,0,0.0
0,8,65,65,0.05792232137084567,-44.86910742401936,-20,0.14334528848572375,-40.77176852768563,0,0.0
0,8,66,66,0.08362965814354069,-43.2739637978986,-20,0.058197539011693306,-44.68655655659694,0,0.0
0,8,67,67,0.10931107661941697,-42.11092529546508,-20,0.13126677472102619,-41.15405461190308,0,0.0
0,8,68,68,0.070705478691959,-44.00303634407103,-20,0.05514045364738574,-44.92089940990097,0,0.0
0,8,69,69,0.03456075720707561,-47.111734522315274,-20,0.15691305703222003,-40.37901192213643,0,0.0
0,8,70,70,0.06688218084630665,-44.24446275468897,-20,0.07870563492372076,-43.37554449018054,0,0.0
0,8,71,71,0.08340128455963,-43.285839615337274,-20,0.16524465056867813,-40.154328667107045,0,0.0
0,8,72,72,0.09950257069038262,-42.51922400224916,-20,0.09080397481097692,-42.75455416227472,0,0.0
0,8,73,73,0.02351705114701918,-48.78373837583751,-20,0.07960615563722946,-43.32613624414655,0,0.0
0,8,74,74,0.06703018565780755,-44.23486279005826,-20,0.12681527512984575,-41.30388707515052,0,0.0
0,8,75,75,0.05017404490067015,-45.49277587166717,-20,0.030722745959344686,-47.46100245995369,0,0.0
0,8,76,76,0.04098367802969117,-46.37145770257138,-20,0.16687489201441688,-40.11169278094794,0,0.0
0,8,77,77,0.061038907599468346,-44.64149948755433,-20,0.04328772461845791,-45.9719551766746,0,0.0
0,8,78,78,0.04835253554627487,-45.653374484208314,-20,0.08131384526477538,-43.23395776790882,0,0.0
0,8,79,79,0.03891882641172462,-46.59596965551151,-20,0.10228446416927554,-42.23750601372329,0,0.0
0,8,80,80,0.10795662148469305,-42.165074164948294,-20,0.07157981077072383,-43.78769729820168,0,0.0
0,8,81,81,0.061547521729391534,-44.60546130963314,-20,0.08289958728004708,-43.1500790737164,0,0.0
0,8,82,82,0.031671220323328496,-47.49091903805865,-20,0.058054840026032825,-44.69721843099202,0,0.0
0,8,83,83,0.11293770898949214,-41.96917727733515,-20,0.048798123448108605,-45.45157154418345,0,0.0
0,8,84,84,0.07778299868672346,-43.58872019258686,-20,0.06813614949119332,-44.00182688685719,0,0.0
0,8,85,85,0.08145878375105868,-43.38818779882217,-20,0.06703303227342552,-44.07271410398778,0,0.0
0,8,86,86,0.04485048503292848,-45.97989557236921,-20,0.09674073282190959,-42.479509028750456,0,0.0
0,8,87,87,0.04426429700710413,-46.03703130024768,-20,0.06344281874972105,-44.31177805428086,0,0.0
0,8,88,88,0.0779694900361767,-43.57832007591976,-20,0.07538520733266951,-43.562741421552275,0,0.0
0,8,89,89,0.038184207073687214,-46.678729247426425,-20,0.05577025557255929,-44.8715764107704,0,0.0
0,8,90,90,0.0676227337107523,-44.19663977758929,-20,0.03574060049772706,-46.803984307150856,0,0.0
0,8,91,91,0.048636991605814,-45.62789997065215,-20,0.13320180156674072,-41.0905017702217,0,0.0
0,8,92,92,0.04733615595861241,-45.74563714151532,-20,0.05387490486261181,-45.0217375951808,0,0.0
0,8,93,93,0.04734803374473988,-45.7445475283464,-20,0.06633740915199705,-44.11801769890769,0,0.0
0,8,94,94,0.05114359971069643,-45.409654089793804,-20,0.04804445377163115,-45.51917015614981,0,0.0
0,8,95,95,0.057396714488018134,-44.90869668139787,-20,0.0380226912323662,-46.53517422945329,0,0.0
0,8,96,96,0.09397219327279822,-42.76757338064182,-20,0.026673847164722857,-48.0747461733806,0,0.0
0,8,97,97,0.057461749457338444,-44.903778570819895,-20,0.057878998249177964,-44.710392698845716,0,0.0
0,8,98,98,0.03406476883584849,-47.174512551394926,-20,0.033446005181844186,-47.09216023055315,0,0.0
0,8,99,99,0.1510820706932141,-40.70543772766291,-20,0.04021452060167247,-46.29177379935584,0,0.0
0,8,100,100,0.040487987569719365,-46.42430510327199,-20,0.07996942283605404,-43.30636314177803,0,0.0
0,8,101,101,0.0687906030704249,-44.12227584474521,-20,0.05406706804536582,-45.006274565219194,0,0.0
0,8,102,102,0.05916513100707825,-44.77690870800092,-20,0.0211337988475923,-49.08582706295932,0,0.0
0,8,103,103,0.056627877232808745,-44.967264194376654,-20,0.091893063665831,-42.70277544854919,0,0.0
0,8,104,104,0.044510145576455655,-46.01297686590789,-20,0.07629752057396773,-43.51049850770474,0,0.0
0,8,105,105,0.05006557965025901,-45.50217452580769,-20,0.08040731583898907,-43.28264711051293,0,0.0
0,8,106,106,0.06472939536244117,-44.38655151004255,-20,0.0407899305865686,-46.230073095034314,0,0.0
0,8,107,107,0.060818554621519,-44.65720606554435,-20,0.04606903360884128,-45.70151173626316,0,0.0
0,8,108,108,0.04622243025978697,-45.84903925433381,-20,0.05521244077933969,-44.91523329325351,0,0.0
0,8,109,109,0.06674255088864779,-44.25353899999229,-20,0.039132437666432165,-46.4102337363651,0,0.0
0,8,110,110,0.08431243078869952,-43.23865090786747,-20,0.055264763882918524,-44.911119569172804,0,0.0
0,8,111,111,0.057345129095639574,-44.91260166532815,-20,0.046290102023465986,-45.680721377997244,0,0.0
0,8,112,112,0.06091521155494646,-44.650309444669944,-20,0.053060496703047404,-45.08788964642812,0,0.0
0,8,113,113,0.08281542599013084,-43.31645461147274,-20,0.033594387963087446,-47.07293542433979,0,0.0
0,8,114,114,0.05459514038047151,-45.12602714265107,-20,0.03895188093798843,-46.43031841712904,0,0.0
0,8,115,115,0.07648118716004022,-43.66202080747016,-20,0.06402627302943721,-44.27202053499464,0,0.0
0,8,116,116,0.0728241252061312,-43.874814248905494,-20,0.08368685273497778,-43.1090304039421,0,0.0
0,8,117,117,0.018258578715050933,-49.88289733147401,-20,0.06063629543382291,-44.50827615496884,0,0.0
0,8,118,118,0.0523209015007065,-45.310814829238495,-20,0.0665661725717017,-44.10306689206429,0,0.0
0,8,119,119,0.057646579086386575,-44.889831611813534,-20,0.1270573977487115,-41.295603194258064,0,0.0
0,8,120,120,0.04243745663472814,-46.22007353459231,-20,0.045990815900695356,-45.708891615198425,0,0.0
0,8,121,121,0.10558376283717663,-42.26159565790009,-20,0.05977688494110339,-44.57026996182529,0,0.0
0,8,122,122,0.08077856247014345,-43.42460581067128,-20,0.04342951019730724,-45.95775344399474,0,0.0
0,8,123,123,0.07035020874830156,-44.024913108513886,-20,0.08872432928640835,-42.85517550796395,0,0.0
0,8,124,124,0.08205722868900342,-43.356398558022704,-20,0.033154652658358014,-47.13015793343367,0,0.0
0,8,125,125,0.041012950343988934,-46.3683568909004,-20,0.061783740779988355,-44.42686076062226,0,0.0
0,8,126,126,0.047227925831151284,-45.75557828761775,-20,0.0636379623711405,-44.29844010280971,0,0.0
0,8,127,127,0.045383396252450726,-45.928597082359616,-20,0.07851936188695106,-43.38583514261976,0,0.0
0,8,128,128,0.053892616839196286,-45.1822742934758,-20,0.09365018722614976,-42.620516258125114,0,0.0
0,8,129,129,0.039301300388156504,-46.55349780892186,-20,0.09206752880528979,-42.69453789407624,0,0.0
0,8,130,130,0.0602481670958737,-44.69812862201245,-20,0.04197239563935204,-46.105965178216806,0,0.0
0,8,131,131,0.12075932208533573,-41.67836034964529,-20,0.06649203711251851,-44.10790637160406,0,0.0
0,8,132,132,0.036099537264386056,-46.92255066281153,-20,0.06420085535687209,-44.26019461496564,0,0.0
0,8,133,133,0.07592852785670241,-43.69351721670898,-20,0.06790842544582161,-44.0163661492595,0,0.0
0,8,134,134,0.05540695808807182,-45.061923937953054,-20,0.05479945668666732,-44.94784023108962,0,0.0
0,8,135,135,0.056371280954856356,-44.98698797655724,-20,0.06581046305588338,-44.152653291738076,0,0.0
0,8,136,136,0.05344341293593167,-45.2186251657416,-20,0.04690397271117674,-45.62350647265955,0,0.0
0,8,137,137,0.03403111700057568,-47.1788049715243,-20,0.03889018958200309,-46.43720215516835,0,0.0
0,8,138,138,0.07255009945473676,-43.89118689171161,-20,0.023159441659681024,-48.68832190793546,0,0.0
0,8,139,139,0.050388096992119435,-45.47428744634086,-20,0.07382576093701267,-43.65352343748357,0,0.0
0,8,140,140,0.06591550742136168,-44.30769101643702,-20,0.04517729063810662,-45.78640093811036,0,0.0
0,8,141,141,0.02161854698360236,-49.14930200308571,-20,0.07596238811279221,-43.52961666098501,0,0.0
0,8,142,142,0.09372729909163816,-42.77890599007381,-20,0.08453800720615794,-43.06508269673713,0,0.0
0,8,143,143,0.060383444429807684,-44.68838818606231,-20,0.09126785409124964,-42.73242436341306,0,0.0
0,8,144,144,0.06788138154166865,-44.18006028671016,-20,0.050682819347957125,-45.28699510260354,0,0.0
0,8,145,145,0.06549392628775165,-44.335556746160236,-20,0.03840998732530144,-46.49116111914615,0,0.0
0,8,146,146,0.03352730449259936,-47.2435806260018,-20,0.04757628265889127,-45.561697700521705,0,0.0
0,8,147,147,0.04258048012721401,-46.205461471648775,-20,0.03835791717633517,-46.497052586936675,0,0.0
0,8,148,148,0.05777035555117967,-44.880516608529824,-20,0.055403605803069494,-44.90022245167026,0,0.0
0,8,149,149,0.05600304195626883,-45.01545083771508,-20,0.04020676741531559,-46.29261118113507,0,0.0
0,8,150,150,0.07802192067428736,-43.57540064111654,-20,0.03759444927530788,-46.5843654858265,0,0.0
0,8,151,151,0.0429568131149105,-46.16724646897887,-20,0.11186235124786616,-41.848763321946265,0,0.0
0,8,152,152,0.05173068385911613,-45.36008481646747,-20,0.045162288742843386,-45.7878433270246,0,0.0
0,8,153,153,0.03955784310681856,-46.52524097650061,-20,0.060037407982931106,-44.551383417486186,0,0.0
0,8,154,154,0.04943168794710806,-45.557512606982264,-20,0.05072095536832388,-45.283728505470606,0,0.0
0,8,155,155,0.03988473566738005,-46.48949983146676,-20,0.059533563271403134,-44.58798398546119,0,0.0
0,8,156,156,0.024415441425315217,-48.62092120663501,-20,0.03847089855739005,-46.48427945611292,0,0.0
0,8,157,157,0.026904926876446005,-48.19924885257636,-20,0.03958623607261251,-46.36016065520216,0,0.0
0,8,158,158,0.12663580473897065,-41.47200186749875,-20,0.06609020333567181,-44.13423187729728,0,0.0
0,8,159,159,0.03256722225152587,-47.36975983327739,-20,0.04990517808214688,-45.35414666101258,0,0.0
0,8,160,160,0.03044353435306937,-47.66261630694953,-20,0.046699455524868115,-45.64248458670595,0,0.0
0,8,161,161,0.09879894696291872,-42.5500438555943,-20,0.02267042707053315,-48.78100574230039,0,0.0
0,8,162,162,0.06279516065319632,-44.51830525433044,-20,0.09363174600807087,-42.621371537557444,0,0.0
0,8,163,163,0.038865058546470536,-46.601973750296786,-20,0.057014367863529,-44.77575962245272,0,0.0
0,8,164,164,0.07845180598058413,-43.55153755686742,-20,0.0703932110409244,-43.860294994346205,0,0.0
0,8,165,165,0.05486508383473901,-45.104606541492494,-20,0.0521591435485298,-45.16229824088494,0,0.0
0,8,166,166,0.0626150903958016,-44.530776893966035,-20,0.021573800949304302,-48.99633608372711,0,0.0
0,8,167,167,0.018749543321437426,-49.767660071185205,-20,0.045129091606668705,-45.79103683977177,0,0.0
0,8,168,168,0.07581620762626268,-43.69994644340202,-20,0.05873352063540825,-44.64674241439222,0,0.0
0,8,169,169,0.1049045118939339,-42.28962533896963,-20,0.04850024838835852,-45.47816312972955,0,0.0
0,8,170,170,0.06146090744691134,-44.611577331340555,-20,0.08831719055604784,-42.87515030436485,0,0.0
0,8,171,171,0.04350609982339709,-46.112065493071974,-20,0.04166259639614936,-46.138139442579025,0,0.0
0,8,172,172,0.028687352286175784,-47.9206623462979,-20,0.044412140079953505,-45.86058574819958,0,0.0
0,8,173,173,0.10243423250060904,-42.39311583505879,-20,0.03933941597817639,-46.38732367551043,0,0.0
0,8,174,174,0.02647552628878481,-48.269120993877685,-20,0.05300333642525487,-45.09257067574801,0,0.0
0,8,175,175,0.0824321781841441,-43.3365992552147,-20,0.030323962377419543,-47.51774326625528,0,0.0
0,8,176,176,0.06304869685611998,-44.50080586658931,-20,0.016584015207399272,-50.13870588439098,0,0.0
0,8,177,177,0.05387738800404911,-45.1835016849237,-20,0.04205243055346134,-46.09769173484436,0,0.0
0,8,178,178,0.07429738047468701,-43.78783199316496,-20,0.10268859934636498,-42.22038045568419,0,0.0
0,8,179,179,0.06781730625034509,-44.18416165982866,-20,0.03903467823270934,-46.42109671992718,0,0.0
0,8,180,180,0.058995305074845024,-44.78939250012003,-20,0.037485099006725385,-46.59701613514622,0,0.0
0,8,181,181,0.05915682740192982,-44.77751826686053,-20,0.09803306865565534,-42.421876785240784,0,0.0
0,8,182,182,0.089787595174887,-42.965403615005954,-20,0.05336054029739285,-45.06340057428581,0,0.0
0,8,183,183,0.033808219254484746,-47.20734405072318,-20,0.043094263984105756,-45.99140808064169,0,0.0
0,8,184,184,0.05418807560311633,-45.15852973234474,-20,0.05937173145347418,-44.599805613603465,0,0.0
0,8,185,185,0.029675320809803635,-47.773612786325295,-20,0.03867411021337325,-46.461399452239014,0,0.0
0,8,186,186,0.07533955778717172,-43.72733634553296,-20,0.04574064804742184,-45.73257962428577,0,0.0
0,8,187,187,0.05899155156063611,-44.789668824204874,-20,0.03458787566816843,-46.946363866062406,0,0.0
0,8,188,188,0.047805978641842176,-45.70274488180408,-20,0.06619460940601968,-44.127376518967864,0,0.0
0,8,189,189,0.0765637916165774,-43.65733268722928,-20,0.07235169449744772,-43.741115688938294,0,0.0
0,8,190,190,0.04092335402873062,-46.37785480543837,-20,0.07043690329909662,-43.85760021456507,0,0.0
0,8,191,191,0.0697057342094116,-44.064881953188724,-20,0.02925806239028718,-47.67314714098675,0,0.0
0,8,192,192,0.06141916885930215,-44.61452766137341,-20,0.036621686581028746,-46.6982193427539,0,0.0
0,8,193,193,0.07827320602023477,-43.56143578687344,-20,0.10174175400465811,-42.26061055271596,0,0.0
0,8,194,194,0.07571120376681842,-43.705965500101456,-20,0.03388484442336871,-47.03554779779698,0,0.0
0,8,195,195,0.06256394939033134,-44.534325452534354,-20,0.06507174439514209,-44.201678266345795,0,0.0
0,8,196,196,0.020868340912230172,-49.30268778405625,-20,0.052151528146100294,-45.16293237106639,0,0.0
0,8,197,197,0.10935259165426195,-42.10927621028251,-20,0.07177998495909306,-43.77556912775003,0,0.0
0,8,198,198,0.05738853844469324,-44.909315368975776,-20,0.05186438737654461,-45.186910234049236,0,0.0
0,8,199,199,0.057136041710076454,-44.92846551404903,-20,0.06923646171560338,-43.93225410336298,0,0.0
0,8,200,200,0.06932183509009308,-44.0888665044144,-20,0.046883365853698004,-45.62541492741972,0,0.0
0,8,201,201,0.02747377368928848,-48.10838384798117,-20,0.06387132610671684,-44.282543426261086,0,0.0
0,8,202,202,0.05051978349202775,-45.46295220623007,-20,0.07114329359524643,-43.81426308690635,0,0.0
0,8,203,203,0.08094169022261359,-43.415844322163636,-20,0.035252223518945906,-46.863737606390316,0,0.0
0,8,204,204,0.049173250193947186,-45.580277865848714,-20,0.05360174507382974,-45.04381346830391,0,0.0
0,8,205,205,0.046700518178167345,-45.80435001870373,-20,0.029210658987316042,-47.68018921078388,0,0.0
0,8,206,206,0.02701476305820064,-48.18155538524145,-20,0.07040776118697692,-43.85939740847532,0,0.0
0,8,207,207,0.0375401977324413,-46.75260145479038,-20,0.05034042676312912,-45.31643382791323,0,0.0
0,8,208,208,0.08580437981458898,-43.16247244672381,-20,0.04475756912984687,-45.82693784645922,0,0.0
0,8,209,209,0.04349610354066982,-46.1130634747964,-20,0.06469611854949013,-44.22682049862726,0,0.0
0,8,210,210,0.07689456658426348,-43.638610479149264,-20,0.048564046884804944,-45.47245406052497,0,0.0
0,8,211,211,0.05327369764855468,-45.232438597259176,-20,0.06300464524391133,-44.3418770521381,0,0.0
0,8,212,212,0.05170712812002731,-45.36206284123125,-20,0.0551800150835253,-44.91778460911273,0,0.0
0,8,213,213,0.05968097617970024,-44.7392078317726,-20,0.07320051294962585,-43.690461513993654,0,0.0
0,8,214,214,0.03297448679258891,-47.315786562840366,-20,0.07008619628484901,-43.87927785158462,0,0.0
0,8,215,215,0.08043049981182612,-43.44335933787506,-20,0.0656155170635021,-44.16553720263251,0,0.0
0,8,216,216,0.0527279817423755,-45.27715553041461,-20,0.026085646817938762,-48.17158665840807,0,0.0
0,8,217,217,0.0421256476224288,-46.25210110698562,-20,0.11045100981300378,-41.90390584948893,0,0.0
0,8,218,218,0.058755994097694435,-44.80704522763291,-20,0.06011417766881765,-44.54583365211036,0,0.0
0,8,219,219,0.037050035705728034,-46.80968070442245,-20,0.06511603822951653,-44.19872306299175,0,0.0
0,8,220,220,0.07064880643398014,-44.00651872173139,-20,0.06471812700315131,-44.22534335829675,0,0.0
0,8,221,221,0.062079064909935214,-44.568115347246994,-20,0.02590117048850302,-48.20240885232082,0,0.0
0,8,222,222,0.04739901167436741,-45.73987415081267,-20,0.04744259806298701,-45.57391811822889,0,0.0
0,8,223,223,0.036671845173464904,-46.85423938907046,-20,0.0785883693709285,-43.382019980731954,0,0.0
0,8,224,224,0.06418919562036307,-44.42294767888268,-20,0.0398763058429665,-46.32845357481991,0,0.0
0,8,225,225,0.037091102507773296,-46.80486958666208,-20,0.036665085816798365,-46.69307569944691,0,0.0
0,8,226,226,0.04929135074116986,-45.569859819144185,-20,0.0333124509688554,-47.1095368861739,0,0.0
0,8,227,227,0.0665869039733975,-44.263678789012666,-20,0.042602145163324966,-46.04128807907539,0,0.0
0,8,228,228,0.06068491435870304,-44.66675957913415,-20,0.0751719502017636,-43.57504458383771,0,0.0
0,8,229,229,0.02994428955375171,-47.734426876493956,-20,0.04914198926516857,-45.421075430514634,0,0.0
0,8,230,230,0.049248835761175,-45.57360733028883,-20,0.06931687436887224,-43.92721304459126,0,0.0
0,8,231,231,0.03991554978206796,-46.48614585834161,-20,0.06004536604524399,-44.550807790784994,0,0.0
0,8,232,232,0.0452953404218262,-45.93703173303139,-20,0.049343473523690534,-45.40330557468653,0,0.0
0,8,233,233,0.07433219869334473,-43.78579722181002,-20,0.047181860851302854,-45.59785210319528,0,0.0
0,8,234,234,0.029801281031700107,-47.755217683242755,-20,0.031054024861468632,-47.414423794099214,0,0.0
0,8,235,235,0.09439487818336009,-42.74808270948249,-20,0.07802295196178369,-43.41337898154795,0,0.0
0,8,236,236,0.0664428620222144,-44.27308369904022,-20,0.04771027509733044,-45.549483550623144,0,0.0
0,8,237,237,0.05882172310366813,-44.802189588614155,-20,0.04173487601936004,-46.13061148076797,0,0.0
0,8,238,238,0.06206516338704153,-44.56908798283237,-20,0.05366208800950931,-45.03892708563441,0,0.0
0,8,239,239,0.05109205556509953,-45.41403325474236,-20,0.044346764556625104,-45.86698335625562,0,0.0
0,8,240,240,0.09185110569960517,-42.8667231260319,-20,0.06102227166815274,-44.48071904737997,0,0.0
0,8,241,241,0.06171709897954198,-44.5935119749361,-20,0.07234900929913368,-43.74127687223321,0,0.0
0,8,242,242,0.09614313183296652,-42.66838436262218,-20,0.033884829143926536,-47.03554975612939,0,0.0
0,8,243,243,0.057988455590100435,-44.86415158982395,-20,0.029876700252875588,-47.582276458490036,0,0.0
0,8,244,244,0.040118957293640255,-46.464070642717374,-20,0.06035107378093963,-44.528752741945425,0,0.0
0,8,245,245,0.03583860109259381,-46.95405652023858,-20,0.0406602480410458,-46.24390252118404,0,0.0
0,8,246,246,0.027116070289653012,-48.165299502875,-20,0.05283440105472273,-45.10643487263569,0,0.0
0,8,247,247,0.030269782163592582,-47.68747405725794,-20,0.06512740570666972,-44.197964969921706,0,0.0
0,8,248,248,0.07951274282550555,-43.493199664075746,-20,0.060063268512984776,-44.54951313898274,0,0.0
0,8,249,249,0.03949556790281568,-46.53208338411011,-20,0.03497621572838261,-46.89787456824196,0,0.0
0,8,250,250,0.04737058009968219,-45.74247998167823,-20,0.04249934055394923,-46.05178084448557,0,0.0
0,8,251,251,0.05759030805709476,-44.894072996679206,-20,0.03898863134194174,-46.42622285800052,0,0.0
0,8,252,252,0.0536212425011141,-45.20419828142891,-20,0.03782161430620318,-46.55820214261054,0,0.0
0,8,253,253,0.04759320290196958,-45.722117685939985,-20,0.07193004626261848,-43.76649936147131,0,0.0
0,8,254,254,0.049922527129288165,-45.5146013963366,-20,0.02580086742044891,-48.21925968659577,0,0.0
0,8,255,255,0.02800146700088064,-48.02575916605945,-20,0.09362013071497215,-42.62191032603778,0,0.0
0,8,256,256,0.027579824683242698,-48.09165200126998,-20,0.07419290767801734,-43.631978840148484,0,0.0
0,8,257,257,0.043684603771489645,-46.094283003708334,-20,0.05898581275116784,-44.62812707937347,0,0.0
0,8,258,258,0.06452146788301617,-44.40052462133666,-20,0.06323911489509174,-44.32574492922683,0,0.0
0,8,259,259,0.050896929936752947,-45.43065114473255,-20,0.05548905269169535,-44.893529651610464,0,0.0
0,8,260,260,0.03429656760182222,-47.14506043239474,-20,0.08475670467092342,-43.053862127124034,0,0.0
