packet_index,chirps,bin_index,signed_bin,raw_avg_power,raw_relative_db,raw_peak_signed_bin,synced_avg_power,synced_relative_db,synced_peak_signed_bin,synced_bin0_relative_db
2,8,59,59,0.06831935476688664,-44.3214604912992,-20,0.1016897639165338,-42.436669300392715,0,0.0
2,8,60,60,0.10123233002169185,-42.613705722576,-20,0.049297111096616976,-45.581226995645764,0,0.0
2,8,61,61,0.046001427308131934,-46.039184982416515,-20,0.03614072404649848,-46.929473201078686,0,0.0
2,8,62,62,0.07218413741849912,-44.0824803405726,-20,0.0564851546808834,-44.99009846734394,0,0.0
2,8,63,63,0.08076437250978677,-43.594699819764564,-20,0.03653126681862446,-46.88279436327686,0,0.0
2,8,64,64,0.11297401307024925,-42.13711249127045,-20,0.06690781178960911,-44.25467342541508,0,0.0
2,8,65,65,0.11528971569231507,-42.04899236990511,-20,0.14381403836237383,-40.93142887478308,0,0.0
2,8,66,66,0.07266629815668862,-44.05356768724844,-20,0.07064417498429759,-44.018678115140176,0,0.0
2,8,67,67,0.12423690614347939,-41.72439177520771,-20,0.11312505444466892,-41.973853678844826,0,0.0
2,8,68,68,0.08317930817698264,-43.4667450128483,-20,0.050948180739638686,-45.438154883056974,0,0.0
2,8,69,69,0.08050010060710364,-43.60893382054341,-20,0.14956377678550056,-40.76117745686599,0,0.0
2,8,70,70,0.1076490523369858,-42.346795942260144,-20,0.05894314791264605,-44.80510843087724,0,0.0
2,8,71,71,0.05116121837044278,-45.57748926828954,-20,0.10459600881768602,-42.31429056108282,0,0.0
2,8,72,72,0.12342671659676677,-41.75280629169634,-20,0.06694546220936658,-44.25223024722679,0,0.0
2,8,73,73,0.023783723040698576,-48.90409966287016,-20,0.06614090281323412,-44.30474050442864,0,0.0
2,8,74,74,0.11057716350409547,-42.230243598540355,-20,0.1174396417537337,-41.8112945134331,0,0.0
2,8,75,75,0.04857869020045793,-45.80244004201093,-20,0.06616656084228802,-44.30305607329129,0,0.0
2,8,76,76,0.06576197751017251,-44.487149409162484,-20,0.16377286177327863,-40.36702231144047,0,0.0
2,8,77,77,0.08621764137926291,-43.31093667329486,-20,0.11660992676598678,-41.842086465114534,0,0.0
2,8,78,78,0.07103081034040909,-44.15243035933719,-20,0.05707869355409014,-44.94470144909087,0,0.0
2,8,79,79,0.06520469612696402,-44.524109298820356,-20,0.050083315283552685,-45.51251099676891,0,0.0
2,8,80,80,0.03740715389360463,-46.937351388375944,-20,0.029070978484617087,-47.87484519410809,0,0.0
2,8,81,81,0.04284205747759493,-46.348194856641015,-20,0.0913184141898494,-42.903858080677864,0,0.0
2,8,82,82,0.06188554311035183,-44.75100598510923,-20,0.05126153657112098,-45.41152549038408,0,0.0
2,8,83,83,0.10879443649729284,-42.30083118106116,-20,0.10257344901764913,-42.39909210262414,0,0.0
2,8,84,84,0.060078415278886146,-44.87971336668549,-20,0.10250913498193771,-42.401816003521944,0,0.0
2,8,85,85,0.12010871236523066,-41.87115294086021,-20,0.05997072764170647,-44.730048508275864,0,0.0
2,8,86,86,0.032918979475809906,-47.49243442046091,-20,0.09724540659978609,-42.63075072592062,0,0.0
2,8,87,87,0.05967760654363699,-44.90878408385235,-20,0.05389128200549145,-45.1942565407866,0,0.0
2,8,88,88,0.07080956959145823,-44.165978506121554,-20,0.12552488829698347,-41.52214325541068,0,0.0
2,8,89,89,0.03475695060242049,-47.25648138528286,-20,0.0751862963488121,-43.74805476959239,0,0.0
2,8,90,90,0.09687923205596181,-42.80459117618088,-20,0.06047011924934024,-44.694033440626654,0,0.0
2,8,91,91,0.04603595505285396,-46.035926478246985,-20,0.06961515678328851,-44.082403635453446,0,0.0
2,8,92,92,0.056872766228457355,-45.117854528241836,-20,0.04794889162309431,-45.70165596555356,0,0.0
2,8,93,93,0.10573916772454094,-42.42453917452888,-20,0.04951965244384123,-45.561665812092336,0,0.0
2,8,94,94,0.04577558002634624,-46.06055949201762,-20,0.05713126416527062,-44.94070335147937,0,0.0
2,8,95,95,0.055089228500996686,-45.25623114869585,-20,0.04119976183348803,-46.360494636322954,0,0.0
2,8,96,96,0.11947799056944164,-41.894018953452104,-20,0.05958339594365435,-44.75818917003455,0,0.0
2,8,97,97,0.03365033960496735,-47.39700353637317,-20,0.057069936681624404,-44.94536778409467,0,0.0
2,8,98,98,0.04850262029971561,-45.80924603684607,-20,0.04775314211616674,-45.719422160466756,0,0.0
2,8,99,99,0.05583065141740362,-45.19817110079275,-20,0.05836859079881573,-44.847649609111144,0,0.0
2,8,100,100,0.04384587755100088,-46.24761038529344,-20,0.02406876307851131,-48.69490397160148,0,0.0
2,8,101,101,0.12484417991889908,-41.70321504305198,-20,0.04134479753350438,-46.345232995943626,0,0.0
2,8,102,102,0.03883205493897293,-46.77499431772211,-20,0.04459485423729054,-46.01659420386139,0,0.0
2,8,103,103,0.05819314583288544,-45.018179700667815,-20,0.09040462235116875,-42.947535327730925,0,0.0
2,8,104,104,0.08199678515259445,-43.528929798567574,-20,0.05630091073475958,-45.004287489721236,0,0.0
2,8,105,105,0.03640319077000411,-47.05550353602782,-20,0.08976067384614322,-42.97858064879677,0,0.0
2,8,106,106,0.06463135650705151,-44.56246534040289,-20,0.032925487951029245,-47.334119492507256,0,0.0
2,8,107,107,0.1205532472223395,-41.85510892165971,-20,0.052528543916615204,-45.30548806722593,0,0.0
2,8,108,108,0.10276928063404223,-42.54826488636112,-20,0.051305369992543516,-45.40781345209737,0,0.0
2,8,109,109,0.06550637357769219,-44.50406247568697,-20,0.04206775387017779,-46.26994844828104,0,0.0
2,8,110,110,0.09274221674254017,-42.994123329182244,-20,0.08164520250892629,-43.39013498536708,0,0.0
2,8,111,111,0.029455229512541623,-47.97527394124057,-20,0.03802999942390613,-46.70817850281723,0,0.0
2,8,112,112,0.041985884660491454,-46.43586496805267,-20,0.04923671506181575,-45.586550988217745,0,0.0
2,8,113,113,0.07166964544891324,-44.11354549181554,-20,0.0958247880146444,-42.69466301941212,0,0.0
2,8,114,114,0.036878272359018104,-46.99919237782538,-20,0.040614989040490004,-46.422578287336684,0,0.0
2,8,115,115,0.0758247554427718,-43.86878786936418,-20,0.07568514505260024,-43.719335215134805,0,0.0
2,8,116,116,0.05825500301718118,-45.013565761056455,-20,0.11289831395016145,-41.982567129964565,0,0.0
2,8,117,117,0.04450925269163395,-46.182395026346526,-20,0.03726414866514407,-46.796529653046036,0,0.0
2,8,118,118,0.045404786142198617,-46.09588170715399,-20,0.05340085709341512,-45.233959415249544,0,0.0
2,8,119,119,0.047396464912867725,-45.90943854365066,-20,0.028257384216391224,-47.99812212343801,0,0.0
2,8,120,120,0.04000716624054117,-46.645520143663006,-20,0.0578241429801349,-44.888349643645,0,0.0
2,8,121,121,0.0854018012971299,-43.352227742567166,-20,0.11371935381397344,-41.9510978587499,0,0.0
2,8,122,122,0.07406119243412684,-43.97099104995631,-20,0.03794945897534484,-46.7173858033741,0,0.0
2,8,123,123,0.034391770774649326,-47.30235267700565,-20,0.06134191411067388,-44.631868455486114,0,0.0
2,8,124,124,0.04331412480362019,-46.300602616355505,-20,0.07402058948948922,-43.815916296818386,0,0.0
2,8,125,125,0.04986095580287836,-45.68929205796281,-20,0.04929977140118348,-45.580992636188455,0,0.0
2,8,126,126,0.041730406256828195,-46.46237192486509,-20,0.05800211780225738,-44.87500318085246,0,0.0
2,8,127,127,0.04175465048280179,-46.45984952522483,-20,0.09855640171272914,-42.572593300655264,0,0.0
2,8,128,128,0.06327383561843607,-44.65465643289498,-20,0.16698414028316846,-40.2826894416198,0,0.0
2,8,129,129,0.06351016712951014,-44.638465495897826,-20,0.05921556915655445,-44.78508261212287,0,0.0
2,8,130,130,0.06532246381816241,-44.51627248197184,-20,0.05351147313723344,-45.22497262121398,0,0.0
2,8,131,131,0.029083672633277304,-48.03040557626264,-20,0.04153709380577677,-46.325080618038314,0,0.0
2,8,132,132,0.05352377567179235,-45.38143063371103,-20,0.03601952158450231,-46.944062289427094,0,0.0
2,8,133,133,0.09597327825887111,-42.845394754889355,-20,0.0477122045330952,-45.72314685600168,0,0.0
2,8,134,134,0.05141035876233868,-45.55639170632742,-20,0.05117682832646599,-45.41870802041517,0,0.0
2,8,135,135,0.06126078319456197,-44.79507260406475,-20,0.06231085677888474,-44.56380446237405,0,0.0
2,8,136,136,0.07734289267756597,-43.7826939423926,-20,0.048212162282185014,-45.67787559387027,0,0.0
2,8,137,137,0.03928851994499031,-46.72424136570741,-20,0.056077182216923205,-45.02157986167008,0,0.0
2,8,138,138,0.03057647704126092,-47.81302359750829,-20,0.024768769662637066,-48.5703973467225,0,0.0
2,8,139,139,0.03195426152792733,-47.62161019861878,-20,0.05551576974539395,-45.06527803278344,0,0.0
2,8,140,140,0.0410703118719126,-46.531618044645214,-20,0.02422628228849441,-48.66657395730992,0,0.0
2,8,141,141,0.022839986719059374,-49.07993958152051,-20,0.06499680570338645,-44.380521555405224,0,0.0
2,8,142,142,0.0529517894478015,-45.42809163994975,-20,0.05470569320006932,-45.12911643572366,0,0.0
2,8,143,143,0.07876894366885322,-43.70334783792459,-20,0.045293193006359964,-45.9491123116138,0,0.0
2,8,144,144,0.03794584835354778,-46.87525538421116,-20,0.024000656535593377,-48.707210471576026,0,0.0
2,8,145,145,0.04586625551678025,-46.051965190570634,-20,0.0621140492978347,-44.57754326708661,0,0.0
2,8,146,146,0.048453213431243154,-45.81367220314824,-20,0.04337429226236949,-46.13711767633782,0,0.0
2,8,147,147,0.04451453871847122,-46.18187927830818,-20,0.030160843199650594,-47.71500690277559,0,0.0
2,8,148,148,0.06536028576915673,-44.51375862836497,-20,0.05260314507429484,-45.29932458276701,0,0.0
2,8,149,149,0.058207656211521644,-45.01709692850578,-20,0.05284850432323465,-45.27911468357607,0,0.0
2,8,150,150,0.036587285922298346,-47.0335961086634,-20,0.03913166237789167,-46.584158712722825,0,0.0
2,8,151,151,0.05219460294105668,-45.490642070589146,-20,0.036648450161954615,-46.86888555767385,0,0.0
2,8,152,152,0.0802322274536888,-43.62340955687958,-20,0.0555057204163988,-45.06606425320526,0,0.0
2,8,153,153,0.027362408540359043,-48.29535482256859,-20,0.0873555177338534,-43.09653827103069,0,0.0
2,8,154,154,0.05370708079883759,-45.36658257871184,-20,0.06097437096988328,-44.65796840419244,0,0.0
2,8,155,155,0.0997213035501518,-42.679018582564154,-20,0.05598424122551571,-45.02878372678724,0,0.0
2,8,156,156,0.061343098683412534,-44.78924095054662,-20,0.06534699196409668,-44.357185680695046,0,0.0
2,8,157,157,0.033362886932277694,-47.434261815577344,-20,0.04924909260558574,-45.58545935905524,0,0.0
2,8,158,158,0.0839834690063536,-43.42495995629754,-20,0.026007172971533026,-48.35851022977428,0,0.0
2,8,159,159,0.038840696220039814,-46.774027991528335,-20,0.026401670412649503,-48.293127639095175,0,0.0
2,8,160,160,0.023357073363623335,-48.98271380351305,-20,0.035251769077100176,-47.03763252577257,0,0.0
2,8,161,161,0.04045222652086558,-46.597473746934874,-20,0.02318557438865661,-48.85726309739458,0,0.0
2,8,162,162,0.06361282799967115,-44.63145102002501,-20,0.04906004146787293,-45.6021625815763,0,0.0
2,8,163,163,0.03555205250747219,-47.158251265147655,-20,0.07404066422950231,-43.81473862897515,0,0.0
2,8,164,164,0.060806426656525706,-44.827403227304444,-20,0.049822460375383716,-45.53518998682543,0,0.0
2,8,165,165,0.03027960696753642,-47.85539571516574,-20,0.04240267337822848,-46.23550930521426,0,0.0
2,8,166,166,0.052759697122629144,-45.4438751146444,-20,0.04629713105419166,-45.853900896718145,0,0.0
2,8,167,167,0.04357407227295629,-46.27461655791767,-20,0.044396411306341046,-46.03596302892672,0,0.0
2,8,168,168,0.0419405221776512,-46.440559718761925,-20,0.06698264637501337,-44.24981867305611,0,0.0
2,8,169,169,0.040466567174742986,-46.59593440937765,-20,0.048739398419096774,-45.630640046448676,0,0.0
2,8,170,170,0.08088746954501698,-43.58808555879568,-20,0.04225882108245997,-46.250267919808195,0,0.0
2,8,171,171,0.06405317363796488,-44.601491526223185,-20,0.05733028730821863,-44.925600508865735,0,0.0
2,8,172,172,0.045743605287992595,-46.06359414599637,-20,0.07537316217863808,-43.737274332253584,0,0.0
2,8,173,173,0.0396652893781161,-46.68279178164304,-20,0.03602393772435855,-46.943529859365654,0,0.0
2,8,174,174,0.05317406522701586,-45.409899412273475,-20,0.06982491857815364,-44.0693373116573,0,0.0
2,8,175,175,0.07751008320425318,-43.77331602104921,-20,0.07978586246245994,-43.49018225113086,0,0.0
2,8,176,176,0.061884780717772286,-44.75105948790055,-20,0.046099229587292526,-45.8725050161597,0,0.0
2,8,177,177,0.0622377987769723,-44.72635581043404,-20,0.04390515043911641,-46.08428699530984,0,0.0
2,8,178,178,0.05951560978762643,-44.920589175233594,-20,0.06627213853584843,-44.29613184047209,0,0.0
2,8,179,179,0.06224777176244174,-44.72565995266547,-20,0.049054792555407525,-45.60262725620875,0,0.0
2,8,180,180,0.05083886948052352,-45.60493920743185,-20,0.028499389436812572,-47.9610861321342,0,0.0
2,8,181,181,0.08013004353717187,-43.62894426486477,-20,0.027043612116490895,-48.188794708429505,0,0.0
2,8,182,182,0.06412869741725817,-44.59637386580444,-20,0.04806018170053016,-45.69158760711716,0,0.0
2,8,183,183,0.037774709781065334,-46.89488668806212,-20,0.04790658012310141,-45.705489998567366,0,0.0
2,8,184,184,0.036294962639408485,-47.068434514993484,-20,0.05941912338299844,-44.77017928794804,0,0.0
2,8,185,185,0.054201747883020554,-45.326765134205125,-20,0.021174784098866743,-49.251251782178954,0,0.0
2,8,186,186,0.1010555131110056,-42.621297936421946,-20,0.041650537503368217,-46.31323558732001,0,0.0
2,8,187,187,0.0641255862703983,-44.59658456503024,-20,0.03886240337249275,-46.61414513891954,0,0.0
2,8,188,188,0.059117943006926923,-44.94970490704531,-20,0.03790226203634826,-46.72279039341922,0,0.0
2,8,189,189,0.035691229356968716,-47.1412829804043,-20,0.034720040270955405,-47.1036394888177,0,0.0
2,8,190,190,0.08370183760588715,-43.43954812512752,-20,0.09018467925199944,-42.95811404094185,0,0.0
2,8,191,191,0.06558448264036784,-44.498887082085965,-20,0.044810729303250446,-45.99562156917532,0,0.0
2,8,192,192,0.029203906674038393,-48.012488532830105,-20,0.036833467175611465,-46.84701567708249,0,0.0
2,8,193,193,0.09520128160416061,-42.88047010276716,-20,0.05117802956185156,-45.41860608291846,0,0.0
2,8,194,194,0.08001156042302406,-43.63537064886365,-20,0.03689597148489067,-46.83965219144873,0,0.0
2,8,195,195,0.05019280511595156,-45.6604833749829,-20,0.055018010516778765,-45.10439287117595,0,0.0
2,8,196,196,0.04401220489831591,-46.23116679048443,-20,0.06152288462194005,-44.61907479089251,0,0.0
2,8,197,197,0.053624620505118945,-45.37325573438701,-20,0.06732809462204176,-44.22747844960499,0,0.0
2,8,198,198,0.038665096253776426,-46.79370709535376,-20,0.04738455364352157,-45.753073751332124,0,0.0
2,8,199,199,0.028475286366910782,-48.12221704858657,-20,0.0682332630797215,-44.16948028325063,0,0.0
2,8,200,200,0.04264309181727576,-46.368411197165884,-20,0.05679437053129085,-44.96638878621012,0,0.0
2,8,201,201,0.061886125888574034,-44.75096508764568,-20,0.07539354914108645,-43.73609980967223,0,0.0
2,8,202,202,0.05606712780087119,-45.179814965032094,-20,0.053353232979306664,-45.23783428155599,0,0.0
2,8,203,203,0.04342973679718879,-46.289026078338395,-20,0.03461356253943659,-47.11697868531804,0,0.0
2,8,204,204,0.05309396039723244,-45.41644683647442,-20,0.029612119512335278,-47.794746756201654,0,0.0
2,8,205,205,0.07695880503984237,-43.80431489519066,-20,0.05233882200387706,-45.32120225418392,0,0.0
2,8,206,206,0.07097490095890714,-44.15585010026245,-20,0.09133904374282492,-42.90287708585172,0,0.0
2,8,207,207,0.044061228271145156,-46.22633205616407,-20,0.0561496225839028,-45.01597327667081,0,0.0
2,8,208,208,0.05268553124353853,-45.44998441666692,-20,0.05689504770054342,-44.958697032453394,0,0.0
2,8,209,209,0.05646661348545984,-45.14898062944056,-20,0.031930049060030906,-47.467445832876656,0,0.0
2,8,210,210,0.05004085192646066,-45.67365110410822,-20,0.08764169816695917,-43.08233385148241,0,0.0
2,8,211,211,0.04577295102327709,-46.060808925080735,-20,0.06499264332329284,-44.380799685472,0,0.0
2,8,212,212,0.06423010577636452,-44.58951167967527,-20,0.02688713543838588,-48.21399634260832,0,0.0
2,8,213,213,0.06582864804628086,-44.482748693185584,-20,0.08305551389031662,-43.315756994233695,0,0.0
2,8,214,214,0.02808669367460874,-48.181891875079224,-20,0.07769686293257833,-43.6054068491551,0,0.0
2,8,215,215,0.07331389543585526,-44.01503509417375,-20,0.05010734077592577,-45.510428140068896,0,0.0
2,8,216,216,0.041930980232649816,-46.441547900434955,-20,0.04285281889326334,-46.18964773671485,0,0.0
2,8,217,217,0.0177824525943791,-50.16698145592521,-20,0.04949920393724955,-45.56345954593794,0,0.0
2,8,218,218,0.06680617567082897,-44.41873193978472,-20,0.03143567213702661,-47.53521418527768,0,0.0
2,8,219,219,0.060817316560762856,-44.82662551314992,-20,0.026968709553991964,-48.20084003046736,0,0.0
2,8,220,220,0.0629604045514348,-44.67622295278702,-20,0.03557064202347599,-46.99852465167439,0,0.0
2,8,221,221,0.05974481230462881,-44.903896041135845,-20,0.06789200536163699,-44.19125532267552,0,0.0
2,8,222,222,0.04528841564363195,-46.10702677472788,-20,0.054335671727322656,-45.1585912869849,0,0.0
2,8,223,223,0.031484825597694284,-47.68588513214187,-20,0.039928929747783254,-46.49656499562755,0,0.0
2,8,224,224,0.0739309207114229,-43.97863690401281,-20,0.04662227298648937,-45.82350726154115,0,0.0
2,8,225,225,0.07287282961811134,-44.04124171888298,-20,0.06564986904850448,-44.337103049733045,0,0.0
2,8,226,226,0.08690326112510685,-43.27653731137568,-20,0.07395443385958529,-43.81979952336272,0,0.0
2,8,227,227,0.035569626842617726,-47.156104961235286,-20,0.04180380385936565,-46.29728367722894,0,0.0
2,8,228,228,0.03632773199227217,-47.0645152029486,-20,0.04733789842536584,-45.75735195676135,0,0.0
2,8,229,229,0.10807796111250204,-42.32952662054557,-20,0.04862463024113798,-45.640878572967445,0,0.0
2,8,230,230,0.049844028989897836,-45.69076665254994,-20,0.04933674289330868,-45.57773694211116,0,0.0
2,8,231,231,0.06589997483152522,-44.47804556464842,-20,0.044558486452999826,-46.02013738660481,0,0.0
2,8,232,232,0.07034970887154436,-44.19427500661371,-20,0.065908318082559,-44.32003940113981,0,0.0
2,8,233,233,0.13060562493522548,-41.50727923616361,-20,0.07325483707764172,-43.86107862316676,0,0.0
2,8,234,234,0.06126615268002545,-44.79469196320529,-20,0.0322398925825646,-47.425505829688895,0,0.0
2,8,235,235,0.07660971747516467,-43.82405944461935,-20,0.059913524516502815,-44.73419300650007,0,0.0
2,8,236,236,0.07619567518159051,-43.847594834348385,-20,0.043461872558059396,-46.12835735116293,0,0.0
2,8,237,237,0.05103124477657053,-45.588536432299456,-20,0.02612713593778302,-48.33852364231717,0,0.0
2,8,238,238,0.03694711875731848,-46.991092286760185,-20,0.08606806531227267,-43.16102128361483,0,0.0
2,8,239,239,0.07853509158272838,-43.7162605067244,-20,0.05044531794378891,-45.48123305489726,0,0.0
2,8,240,240,0.04153377029366913,-46.482884485257834,-20,0.04615594692578384,-45.86716503824857,0,0.0
2,8,241,241,0.05905572763716375,-44.954277802873435,-20,0.05303358278663683,-45.263932013979826,0,0.0
2,8,242,242,0.05343708133303737,-45.38847075702955,-20,0.04387320672043105,-46.08744790690989,0,0.0
2,8,243,243,0.08155702684937988,-43.55228419946609,-20,0.031202123771317272,-47.56760013853251,0,0.0
2,8,244,244,0.024755878823056778,-48.730114569848354,-20,0.06292978907057085,-44.520878930421574,0,0.0
2,8,245,245,0.06550814350372831,-44.50394513462767,-20,0.08137084983226293,-43.40475317349682,0,0.0
2,8,246,246,0.03532621292457907,-47.18592722927369,-20,0.07892775120592724,-43.537144399663596,0,0.0
2,8,247,247,0.06067010491695092,-44.837150592222855,-20,0.0283534073244031,-47.98338912119461,0,0.0
2,8,248,248,0.02328004207804181,-48.99706044239419,-20,0.025077305544386842,-48.51663297644285,0,0.0
2,8,249,249,0.09236833080063453,-43.01166709688172,-20,0.11874565451337683,-41.763264434945235,0,0.0
2,8,250,250,0.02963276815230926,-47.94917582092729,-20,0.041031097324047014,-46.378310373435795,0,0.0
2,8,251,251,0.05630622762217739,-45.161333735326224,-20,0.060287143005256866,-44.70719465883541,0,0.0
2,8,252,252,0.042357646252714015,-46.39757986143696,-20,0.05748337772457915,-44.91401889748858,0,0.0
2,8,253,253,0.050104765947859564,-45.66810767421729,-20,0.13700555867694786,-41.14205981127729,0,0.0
2,8,254,254,0.04479648979951504,-46.15445820669094,-20,0.05911201070904565,-44.792684368846274,0,0.0
2,8,255,255,0.04978319234595906,-45.69607062905152,-20,0.07649755916928354,-43.672965909049076,0,0.0
2,8,256,256,0.06015560306001165,-44.874137202388305,-20,0.07683010582430885,-43.654127377370735,0,0.0
2,8,257,257,0.05561310740167115,-45.21512643083696,-20,0.048213253282623235,-45.677777317815696,0,0.0
2,8,258,258,0.02619247659983861,-48.48513240605825,-20,0.03374769525763453,-47.22700050349451,0,0.0
2,8,259,259,0.05478847785351715,-45.28000570263384,-20,0.08241543889116819,-43.34935593373931,0,0.0
2,8,260,260,0.07241423126193007,-44.06865880554736,-20,0.03946484026772007,-46.54733819758132,0,0.0
