dataset,snr_db,seed,packet_index,payload_symbol_index,frame_symbol_index,gt_bin,ordinary_fft_bin,savaux_bin,savaux_header_bin,branch_gls_bin,branch_shrinkage_bin,savaux_dual_bin,proposed_observed_bin,proposed_bin,header_bin_correction,header_bin_consensus,header_bin_observations,header_bin_residual,savaux_top_l_contains_gt,gls_top_l_contains_gt,phase_observations,phase_rmse_rad,phase_reliability,adaptive_consistency_weight,effective_min_consistency_gain,fold_override_active,predicted_phase_rad,predicted_fractional_bin,predicted_timing_offset_chips,timing_offset_at_reference_chips,timing_slope_chips_per_symbol,timing_fit_consistency,timing_grid_contrast,frequency_rmse_bins,branch_steering_rank_one_fraction,branch_steering_observations,branch_steering_active,selected_pair_consistency,selected_pair_phase_residual_rad,gls_candidates,gls_candidate_consistency,gls_candidate_loss_db,gls_candidate_matched_power,gls_candidate_primary_power,gls_candidate_secondary_power,gls_candidate_phase_residual_rad
0_0_0_10_14_32,-22.0,53,7,0,8,222,222,222,222,222,222,222,222,222,0,1.0,8,0,1,1,8,0.6578221963615691,0.9359354565303211,0.28078063695909633,0.12,0,0.5917645053280285,-0.09291558455867942,0.08354114713216954,0.08354114713216954,0.0,0.9359354565303211,0.17673928697804486,0.17998851880831662,0.8814034178440026,40,1,0.9731403711846767,0.018405447267766495,222|865|248|722|429|91|75|850,0.97314037|0.59930543|0.76522914|0.88649618|0.89483515|0.83369707|0.81461737|0.81592489,0|-5.7410979|-5.9439968|-6.256337|-6.4125648|-6.5808554|-6.6344182|-6.7718586,25.593367|2.6964915|4.8384716|2.8343622|4.7190933|4.0618724|3.8069895|3.3126425,0.22701675|0.014835805|0.036578671|0.0052947657|0.03777033|0.036862916|0.040896999|0.0078499861,0.050271633|0.032654288|0.029452047|0.027519552|0.013645388|0.011996884|0.010833535|0.040352705,0.018405447|2.2093668|0.68840042|-1.0293581|0.75420337|-0.73501412|-1.331175|-1.4072833
0_0_0_10_14_32,-22.0,53,7,1,9,711,711,711,711,711,711,711,711,711,0,1.0,8,0,1,1,8,0.6578221963615691,0.9359354565303211,0.28078063695909633,0.12,0,0.6116825442669942,-0.09291558455867942,0.08354114713216954,0.08354114713216954,0.0,0.9359354565303211,0.17673928697804486,0.17998851880831662,0.8814034178440026,40,1,0.9498577360797121,-0.18878050661686518,711|379|280|555|799|681|558|38,0.94985774|0.91006187|0.87213628|0.69603301|0.96010134|0.8333491|0.90114602|0.93954354,0|-5.1608751|-5.373727|-5.8796254|-6.0909814|-6.1151664|-6.2218808|-6.5709656,22.481183|3.3120283|3.0558797|2.2121443|4.9284779|0.80172292|1.5284161|4.0796008,0.090091806|0.034974398|0.025062678|0.026214586|0.0056390693|0.00035792866|0.01156483|0.043410585,0.16982415|0.0078584027|0.013550795|0.0098376831|0.051372635|0.0095455427|0.0056241979|0.0025605479,-0.18878051|-0.68761796|-0.53396123|-0.9625028|0.75876127|1.3943194|-0.43844905|2.0413498
0_0_0_10_14_32,-22.0,53,7,2,10,922,922,922,922,922,922,922,922,922,0,1.0,8,0,1,1,8,0.6578221963615691,0.9359354565303211,0.28078063695909633,0.12,0,0.6316005832059599,-0.09291558455867942,0.08354114713216954,0.08354114713216954,0.0,0.9359354565303211,0.17673928697804486,0.17998851880831662,0.8814034178440026,40,1,0.9838709900403149,-1.1559078278926287,922|962|331|170|645|697|622|435,0.98387099|0.78133788|0.86196978|0.97582162|0.84076203|0.90889701|0.70755388|0.65858316,0|-5.39761|-5.9512613|-5.9946714|-6.072204|-6.2033481|-6.4483442|-6.6090436,21.112488|4.6027871|4.3089763|2.5509102|3.1373471|4.8540634|1.7396816|1.3182071,0.0033643003|0.013516599|0.028989337|0.028174522|0.0030651788|0.0056450536|0.00066051528|0.021144893,0.25893627|0.05240771|0.024901783|0.0003585961|0.042269215|0.052117906|0.027448412|0.0032626821,-1.1559078|-1.8284759|0.55363383|0.9952604|-0.88586899|0.88068269|-1.3350219|-1.4743487
0_0_0_10_14_32,-22.0,53,7,3,11,691,531,691,691,691,691,691,691,691,0,1.0,8,0,1,1,8,0.6578221963615691,0.9359354565303211,0.28078063695909633,0.12,0,0.6515186221449256,-0.09291558455867942,0.08354114713216954,0.08354114713216954,0.0,0.9359354565303211,0.17673928697804486,0.17998851880831662,0.8814034178440026,40,1,0.5939124167615094,-0.852782290894695,691|531|42|542|131|752|389|766,0.59391242|0.75038649|0.89499612|0.8183902|0.93411947|0.75411441|0.89383383|0.83901448,0|-2.9850808|-3.1686614|-3.8527843|-3.992754|-4.3362867|-4.3607881|-4.4286534,5.8655329|4.1705801|7.1360891|1.6692866|4.8279323|3.4697668|4.1590911|3.1185389,0.075217957|0.054548731|0.077351102|0.0092131332|0.054308815|0.022478384|0.046036227|0.014142867,0.032750074|0.0067064384|0.0080493783|0.015131871|0.0056189275|0.030006559|0.0018918594|0.0280339,-0.85278229|-0.50802502|2.4008796|-0.94454901|0.98392369|0.82260136|0.27456925|-0.68336475
0_0_0_10_14_32,-22.0,53,7,4,12,107,107,107,107,107,107,107,107,107,0,1.0,8,0,1,1,8,0.6578221963615691,0.9359354565303211,0.28078063695909633,0.12,0,0.6714366610838911,-0.09291558455867942,0.08354114713216954,0.08354114713216954,0.0,0.9359354565303211,0.17673928697804486,0.17998851880831662,0.8814034178440026,40,1,0.9818268105806077,-0.9279035852273363,107|766|882|890|584|873|940|945,0.98182681|0.44095948|0.77960608|0.80575776|0.79884252|0.55110048|0.90692598|0.65867083,0|-7.0573293|-7.7368494|-7.8401815|-7.8721747|-7.9898622|-7.9969346|-8.0285072,24.901858|3.3485308|4.3755926|3.8421859|7.3866231|3.5753782|5.5400679|3.0655477,0.28386762|0.054773515|0.010949278|0.015273679|0.041254119|0.042123339|0.0083418281|0.014534581,0.0079030201|0.028434287|0.050514898|0.04070801|0.055489911|0.038381738|0.059161295|0.038123582,-0.92790359|-1.2295972|1.7915372|-0.82624636|0.9447918|-1.1576437|-0.89233297|-2.3353805
0_0_0_10_14_32,-22.0,53,7,5,13,468,468,468,468,468,468,468,468,468,0,1.0,8,0,1,1,8,0.6578221963615691,0.9359354565303211,0.28078063695909633,0.12,0,0.6913547000228568,-0.09291558455867942,0.08354114713216954,0.08354114713216954,0.0,0.9359354565303211,0.17673928697804486,0.17998851880831662,0.8814034178440026,40,1,0.8844091149464193,-0.7015431670048851,468|738|1011|648|403|1018|694|952,0.88440911|0.85250692|0.8808637|0.76180053|0.70834606|0.93866683|0.57714806|0.95181565,0|-6.9515061|-8.0491213|-8.1646|-8.1962624|-8.3811817|-8.6118269|-9.0150456,13.799351|4.2227282|4.4560847|3.6701402|4.6939197|6.0399361|1.4111726|4.7848579,0.10036449|0.02727707|0.0071135956|0.027539912|0.017456697|0.0047374137|0.01341374|0.00358572,0.062007241|0.029448446|0.047352347|0.030263607|0.051683948|0.068836439|0.015467046|0.048360659,-0.70154317|-0.066431318|-0.50399333|-0.94811703|0.74417739|-0.67233481|-1.3713551|-1.0191642
0_0_0_10_14_32,-22.0,53,7,6,14,89,14,89,89,89,89,89,89,89,0,1.0,8,0,1,1,8,0.6578221963615691,0.9359354565303211,0.28078063695909633,0.12,0,0.7112727389618225,-0.09291558455867942,0.08354114713216954,0.08354114713216954,0.0,0.9359354565303211,0.17673928697804486,0.17998851880831662,0.8814034178440026,40,1,0.9796495579771383,-1.4815332923101918,89|695|842|504|509|652|896|139,0.97964956|0.79055896|0.96067924|0.92962217|0.7900596|0.4843631|0.87164978|0.69289995,0|-5.1424079|-5.8410581|-5.8642964|-6.1569941|-6.2463127|-6.2839374|-6.6467457,16.85502|4.0187592|4.4183085|4.9302421|1.390062|1.8003388|5.2242515|1.5264101,0.19130924|0.015294225|0.0015120268|0.023731495|0.0097844481|0.0036084819|0.014093659|0.020172976,0.0026051348|0.046355042|0.049689805|0.0330436|0.010822841|0.038964211|0.049516748|0.0041514724,-1.4815333|-1.1474246|1.0785788|0.49260142|0.94264352|-2.6190678|0.30263054|-2.6314744
0_0_0_10_14_32,-22.0,53,7,7,15,713,922,713,713,713,713,713,713,713,0,1.0,8,0,1,1,8,0.6578221963615691,0.9359354565303211,0.28078063695909633,0.12,0,0.7311907779007882,-0.09291558455867942,0.08354114713216954,0.08354114713216954,0.0,0.9359354565303211,0.17673928697804486,0.17998851880831662,0.8814034178440026,40,1,0.9417888405518929,-0.5592587744561457,713|95|289|122|291|821|43|0,0.94178884|0.83544945|0.93181952|0.48276556|0.5546954|0.94409233|0.8999645|0.89422255,0|-4.6950535|-5.4512404|-6.4211032|-6.5342226|-6.7412217|-6.8369667|-6.8443907,14.936387|5.7689566|2.6882574|2.3707928|0.73012709|5.2497819|4.4622982|4.0187893,0.041651425|0.05486002|0.028565471|0.021291175|0.012081851|0.0096541572|0.053199522|0.048645191,0.14087759|0.018023865|0.0027919849|0.034961665|0.0037501821|0.052048145|0.0038361688|0.0054574158,-0.55925877|0.24080072|0.777165|-0.29160508|-1.9791388|0.57249203|-2.8624827|1.1427548
0_0_0_10_14_32,-22.0,53,7,8,16,865,865,865,865,865,865,865,865,865,0,1.0,8,0,1,1,8,0.6578221963615691,0.9359354565303211,0.28078063695909633,0.12,0,0.751108816839754,-0.09291558455867942,0.08354114713216954,0.08354114713216954,0.0,0.9359354565303211,0.17673928697804486,0.17998851880831662,0.8814034178440026,40,1,0.9754580977711903,-0.14514634766000734,865|29|570|637|503|331|62|884,0.9754581|0.86821194|0.73565161|0.98418093|0.96378896|0.95970659|0.73064761|0.97022843,0|-5.9307635|-6.1046212|-6.3524016|-6.5410957|-6.9721159|-7.0664505|-7.2796899,22.734526|6.9703188|2.2918386|3.7546002|1.3761363|3.2593719|4.1821368|3.3590696,0.027996795|0.082531047|0.013705236|0.0090800643|0.010869708|0.023441073|0.0479413|0.0013064668,0.22955162|0.01472248|0.018385948|0.034497763|0.0063489917|0.013519993|0.014739829|0.033508226,-0.14514635|0.37738343|-1.1571442|-0.24381292|0.31229757|-0.082617482|2.5680653|-1.0960123
0_0_0_10_14_32,-22.0,53,7,9,17,492,775,492,492,492,492,492,492,492,0,1.0,8,0,1,1,8,0.6578221963615691,0.9359354565303211,0.28078063695909633,0.12,0,0.7710268557787197,-0.09291558455867942,0.08354114713216954,0.08354114713216954,0.0,0.9359354565303211,0.17673928697804486,0.17998851880831662,0.8814034178440026,40,1,0.9393859873927076,-0.4713483692253181,492|775|168|653|265|782|612|306,0.93938599|0.71995202|0.96472057|0.98913211|0.95196629|0.77267443|0.81932099|0.34743175,0|-5.7986483|-6.1371375|-7.1816277|-7.3623168|-7.47338|-7.4854845|-7.4950423,14.828454|4.1935359|3.5450594|5.2450725|1.9286247|2.888274|4.6507781|2.5550555,0.079264683|0.030667073|0.033716195|0.016705363|0.023821881|0.019077635|0.022957592|0.0089501108,0.098287164|0.033539978|0.0037164443|0.039388426|0.00039921366|0.019022524|0.042147225|0.070605132,-0.47134837|-0.66368945|0.58206227|0.19666575|-0.3626361|-0.41382119|-0.87122163|-1.0688185
0_0_0_10_14_32,-22.0,53,7,10,18,765,765,765,765,765,765,765,765,765,0,1.0,8,0,1,1,8,0.6578221963615691,0.9359354565303211,0.28078063695909633,0.12,0,0.7909448947176851,-0.09291558455867942,0.08354114713216954,0.08354114713216954,0.0,0.9359354565303211,0.17673928697804486,0.17998851880831662,0.8814034178440026,40,1,0.8425905698642153,-0.8899420214221492,765|809|627|944|23|1022|876|874,0.84259057|0.93718367|0.74011899|0.83126394|0.77773915|0.93069384|0.97107806|0.66322815,0|-5.1438114|-6.445961|-6.7975583|-6.8888513|-6.9566353|-6.9675255|-7.1759995,16.707248|4.4177921|4.2844432|3.7172229|4.3720976|4.7891255|2.427718|2.4459091,0.064471182|0.00017045079|0.04819172|0.0078066511|0.05182659|0.0037728005|0.0029347377|0.018037901,0.16615921|0.050377105|0.016772538|0.042900828|0.014711933|0.046959062|0.02420621|0.022823945,-0.88994202|-1.336172|-0.69790244|1.8283506|2.3514868|-1.5891613|0.1899671|0.69235598
0_0_0_10_14_32,-22.0,53,7,11,19,1023,301,1023,1023,1023,1023,1023,1023,1023,0,1.0,8,0,1,1,8,0.6578221963615691,0.9359354565303211,0.28078063695909633,0.12,0,0.8108629336566509,-0.09291558455867942,0.08354114713216954,0.08354114713216954,0.0,0.9359354565303211,0.17673928697804486,0.17998851880831662,0.8814034178440026,40,1,0.9003608813105125,2.124025138560915,1023|609|81|508|134|578|478|625,0.90036088|0.84058361|0.93942942|0.78277989|0.81555975|0.93087256|0.85096573|0.67032189,0|-2.0219471|-2.1999386|-2.4420736|-2.6126557|-2.819834|-3.0168469|-3.1724299,10.038974|6.505612|6.4267282|2.9815317|5.0216741|4.3753261|4.5645947|3.2853699,0.012445976|0.022819719|0.073581265|0.026627262|0.055401923|0.016688099|0.035847735|0.0067366952,0.10081183|0.063367414|0.0027110262|0.015040377|0.0070433914|0.033642003|0.02110103|0.046408226,2.1240251|-0.92636349|-2.4378907|1.0042593|-2.2948197|-0.55430815|0.84399941|1.5673878
0_0_0_10_14_32,-22.0,53,7,12,20,597,597,597,597,597,597,597,597,597,0,1.0,8,0,1,1,8,0.6578221963615691,0.9359354565303211,0.28078063695909633,0.12,0,0.8307809725956166,-0.09291558455867942,0.08354114713216954,0.08354114713216954,0.0,0.9359354565303211,0.17673928697804486,0.17998851880831662,0.8814034178440026,40,1,0.7664880888061918,-0.9119739238416652,597|84|481|653|959|450|672|2,0.76648809|0.99581901|0.90732331|0.86777085|0.98999835|0.23477396|0.97809812|0.61582267,0|-5.579102|-6.39633|-6.5108101|-6.6664839|-6.7653719|-6.8338694|-6.8637038,12.688425|5.0715388|0.90422861|2.5539881|3.3459887|0.43394367|9.3569674|4.0815488,0.099530397|0.061913856|0.0059345792|0.0013996857|3.5062843e-05|0.0037598012|0.032312572|0.049375969,0.10030673|0.00033043449|0.0056365423|0.031360773|0.041058826|0.016907643|0.061208047|0.027911895,-0.91197392|0.77327954|-0.584427|-0.67087789|-3.0787886|2.1336929|0.13148272|-2.9130203
0_0_0_10_14_32,-22.0,53,7,13,21,562,493,562,562,562,562,562,562,562,0,1.0,8,0,1,1,8,0.6578221963615691,0.9359354565303211,0.28078063695909633,0.12,0,0.8506990115345823,-0.09291558455867942,0.08354114713216954,0.08354114713216954,0.0,0.9359354565303211,0.17673928697804486,0.17998851880831662,0.8814034178440026,40,1,0.954881214387749,-0.42838682844917064,562|90|17|191|719|745|663|30,0.95488121|0.96337954|0.82251419|0.95985225|0.75334634|0.92199384|0.84012767|0.96349499,0|-2.0796354|-2.9521433|-3.3899804|-3.7895343|-3.8459725|-3.8685442|-3.9063798,9.2014918|7.3939017|7.4480265|4.8742013|2.8940128|3.0918011|4.4837441|5.8043546,0.035449904|0.071482828|0.081117142|0.057394375|0.010181248|0.00032139801|0.02579392|0.062675412,0.070601838|0.005431405|0.017867966|0.0028564321|0.03108251|0.041763222|0.034696391|0.0031478062,-0.42838683|-0.7341054|1.4200936|-0.9186076|-1.4322684|0.064891664|0.76006065|-0.47283042
0_0_0_10_14_32,-22.0,53,7,14,22,478,387,478,478,478,478,478,478,478,0,1.0,8,0,1,1,8,0.6578221963615691,0.9359354565303211,0.28078063695909633,0.12,0,0.870617050473548,-0.09291558455867942,0.08354114713216954,0.08354114713216954,0.0,0.9359354565303211,0.17673928697804486,0.17998851880831662,0.8814034178440026,40,1,0.9795198709642106,-0.07593729241386214,478|1000|23|1020|636|724|841|867,0.97951987|0.96406827|0.85888169|0.90090272|0.92379796|0.90451943|0.79047621|0.69719041,0|-4.3565628|-4.8948993|-5.0975058|-5.1551893|-5.3182228|-5.5579075|-6.3844869,8.9822725|6.5017996|5.0939706|7.3350123|7.2619755|2.6718747|1.8315264|2.7836824,0.068354928|0.0025175393|0.05973943|0.0098627947|0.047139689|0.0056796509|0.0099428504|0.013330735,0.028311893|0.079057417|0.01052978|0.078752292|0.043995076|0.028431195|0.018311108|0.027603608,-0.075937292|1.5223549|1.4919801|-0.99430967|-0.18317386|-0.92989447|0.46870335|1.5931435
0_0_0_10_14_32,-22.0,53,7,15,23,267,417,267,267,267,267,267,267,267,0,1.0,8,0,1,1,8,0.6578221963615691,0.9359354565303211,0.28078063695909633,0.12,0,0.8905350894125135,-0.09291558455867942,0.08354114713216954,0.08354114713216954,0.0,0.9359354565303211,0.17673928697804486,0.17998851880831662,0.8814034178440026,40,1,0.9399786447557626,0.12311999763489945,267|417|254|226|105|961|540|783,0.93997864|0.66914017|0.94475225|0.82016923|0.88796113|0.66864635|0.34851895|0.45222096,0|-4.6567229|-5.3063881|-5.5000157|-5.9748315|-6.1424129|-6.238855|-6.2899044,13.290811|5.8412181|4.705839|4.7131435|4.1792867|3.5092398|0.20100399|2.3319712,0.15712987|0.014723914|0.049522195|0.054764126|0.041984749|0.01731615|0.0051342211|0.036078989,0.0012382632|0.089783125|0.0072635208|0.013570759|0.0076734553|0.04726463|0.0011263521|0.017090044,0.12312|-0.22312634|0.75498257|1.2695013|-0.94537042|2.8428277|-1.7735873|1.2217334
0_0_0_10_14_32,-22.0,53,7,16,24,917,445,917,917,917,917,917,917,917,0,1.0,8,0,1,1,8,0.6578221963615691,0.9359354565303211,0.28078063695909633,0.12,0,0.9104531283514792,-0.09291558455867942,0.08354114713216954,0.08354114713216954,0.0,0.9359354565303211,0.17673928697804486,0.17998851880831662,0.8814034178440026,40,1,0.986039346133442,-0.642163881681482,917|778|33|38|652|213|386|379,0.98603935|0.84861575|0.8215277|0.95323089|0.99760624|0.84605206|0.32555671|0.87229185,0|-4.9044143|-5.7541143|-6.36227|-6.4227336|-6.4298225|-6.4838546|-6.7200949,18.033252|2.7027824|4.8506837|5.2707123|4.3974532|2.2218593|0.27496903|2.3682885,0.0074906599|0.0098251538|0.055287142|0.05644074|0.013032339|0.02494778|0.0029063567|0.017969602,0.18969144|0.027081923|0.0096959976|0.0021819438|0.033339556|0.0043046724|0.0057617865|0.013689314,-0.64216388|0.87186949|2.8366758|2.49646|-0.06797921|1.3010215|1.7614265|-0.64512414
0_0_0_10_14_32,-22.0,53,7,17,25,656,34,656,656,656,656,656,656,656,0,1.0,8,0,1,1,8,0.6578221963615691,0.9359354565303211,0.28078063695909633,0.12,0,0.9303711672904449,-0.09291558455867942,0.08354114713216954,0.08354114713216954,0.0,0.9359354565303211,0.17673928697804486,0.17998851880831662,0.8814034178440026,40,1,0.9083946374800284,-0.4225272610917872,656|557|179|685|416|73|740|283,0.90839464|0.98881482|0.97819307|0.9269904|0.64977194|0.80598227|0.69329904|0.53408542,0|-3.2456613|-3.2834768|-3.4952525|-3.9751026|-4.1127484|-4.2139546|-4.5585528,5.516949|2.371598|5.5618691|7.1876362|0.45201718|4.0796067|3.3006993|1.0072981,0.0048061059|0.0097535519|0.062371752|0.018849365|0.002487539|0.046038421|0.010702539|0.010110012,0.069931426|0.018467574|0.00037078278|0.058229086|0.0053111663|0.0092328846|0.041939047|0.0087390556,-0.42252726|-0.16873456|-0.53633408|0.70438704|1.0328256|-1.8434344|-1.7156378|-1.6375664
0_0_0_10_14_32,-22.0,53,7,18,26,889,889,889,889,889,889,889,889,889,0,1.0,8,0,1,1,8,0.6578221963615691,0.9359354565303211,0.28078063695909633,0.12,0,0.9502892062294106,-0.09291558455867942,0.08354114713216954,0.08354114713216954,0.0,0.9359354565303211,0.17673928697804486,0.17998851880831662,0.8814034178440026,40,1,0.9732241979337648,-0.9409282217275377,889|456|274|570|815|538|126|73,0.9732242|0.79305742|0.17890002|0.76491506|0.7435716|0.61338169|0.81483113|0.98375908,0|-4.9900242|-5.1319375|-5.1459829|-5.197891|-5.3992819|-5.5642936|-5.6687377,13.664443|3.4989168|1.210759|2.3925893|3.9874189|0.58385181|3.9164477|5.8222783,0.0068478954|0.017564383|0.014395511|0.0021862662|0.028213073|0.00023187534|0.036530481|0.063372143,0.15253364|0.034196519|0.061251641|0.031519952|0.029261282|0.010307277|0.015173904|0.0025063999,-0.94092822|-0.73572687|-1.8360577|0.86187147|0.19971617|1.0351996|0.49035647|-0.26605634
0_0_0_10_14_32,-22.0,53,7,19,27,510,966,510,510,510,510,510,510,510,0,1.0,8,0,1,1,8,0.6578221963615691,0.9359354565303211,0.28078063695909633,0.12,0,0.9702072451683761,-0.09291558455867942,0.08354114713216954,0.08354114713216954,0.0,0.9359354565303211,0.17673928697804486,0.17998851880831662,0.8814034178440026,40,1,0.8685113354154839,-0.225159910135233,510|852|61|536|20|921|717|933,0.86851134|0.97872275|0.87654462|0.93951399|0.7853447|0.68675025|0.87754473|0.64979217,0|-5.9512683|-6.9748276|-7.0936222|-7.3325264|-7.4137292|-7.7592169|-7.7657386,14.050269|5.3379317|3.6136392|3.7875913|5.296357|3.262144|4.9638232|3.0537551,0.14993252|0.00076848791|0.046163921|0.020216409|0.058017085|0.015047943|0.028210834|0.017967579,0.032512316|0.062908673|0.0052352105|0.027558751|0.016386744|0.038224192|0.035158963|0.034425502,-0.22515991|-0.76549081|-2.1376714|-0.46499424|1.3554146|-1.874871|-0.2520232|-1.205278
0_0_0_10_14_32,-22.0,53,7,20,28,860,860,860,860,860,860,860,860,860,0,1.0,8,0,1,1,8,0.6578221963615691,0.9359354565303211,0.28078063695909633,0.12,0,0.9901252841073418,-0.09291558455867942,0.08354114713216954,0.08354114713216954,0.0,0.9359354565303211,0.17673928697804486,0.17998851880831662,0.8814034178440026,40,1,0.9868927063405883,-0.6013186483936259,860|71|820|205|478|666|1021|1013,0.98689271|0.86221206|0.3867727|0.81130631|0.9605256|0.42778619|0.75750289|0.99924215,0|-6.9049815|-8.0847639|-8.2303341|-8.4185231|-8.4556626|-8.5605263|-8.5757906,34.322384|8.9897995|3.8291538|2.8873108|8.0253661|2.3426991|7.0131861|4.2215908,0.0046048567|0.095504588|0.059295077|0.039126648|0.043868989|0.05442034|0.022521772|7.2119404e-05,0.39989047|0.012482671|0.053595602|0.0019701059|0.043089819|0.0066879985|0.067664541|0.048491709,-0.60131865|-2.3473305|-2.0809341|-2.6651827|-0.40808183|-1.0463763|0.74192575|-0.033068006
0_0_0_10_14_32,-22.0,53,7,21,29,553,553,553,553,553,553,553,553,553,0,1.0,8,0,1,1,8,0.6578221963615691,0.9359354565303211,0.28078063695909633,0.12,0,1.0100433230463075,-0.09291558455867942,0.08354114713216954,0.08354114713216954,0.0,0.9359354565303211,0.17673928697804486,0.17998851880831662,0.8814034178440026,40,1,0.9459020246795027,0.43809687573052214,553|666|433|893|336|210|899|214,0.94590202|0.84150221|0.95469772|0.76769358|0.90532394|0.62399228|0.88579653|0.55347637,0|-5.9713423|-6.1453962|-6.846072|-7.3760397|-7.3836546|-7.5581686|-7.6850305,25.409319|6.3582975|1.7960568|5.6620916|1.8495855|4.418074|4.2339155|3.4310459,0.13859029|0.047513944|0.012761885|0.021708479|0.020165236|0.029462442|0.0050577558|0.020050465,0.16248426|0.03279759|0.0096082471|0.062556914|0.0010847639|0.046138827|0.050250971|0.049283781,0.43809688|-0.38226445|0.39722452|-1.3364001|0.86636033|-0.33921417|-1.6552386|-0.13608871
0_0_0_10_14_32,-22.0,53,7,22,30,629,576,629,629,629,629,629,629,629,0,1.0,8,0,1,1,8,0.6578221963615691,0.9359354565303211,0.28078063695909633,0.12,0,1.0299613619852732,-0.09291558455867942,0.08354114713216954,0.08354114713216954,0.0,0.9359354565303211,0.17673928697804486,0.17998851880831662,0.8814034178440026,40,1,0.8184800393962345,-1.0890870939192854,629|838|444|57|932|775|371|929,0.81848004|0.57040403|0.43238348|0.92263393|0.78499111|0.99566394|0.88580876|0.70138059,0|-4.8358274|-5.0060353|-7.0242834|-7.217672|-7.2810855|-7.5314847|-7.5678291,12.244281|4.0573987|1.3300472|4.7724548|3.0979975|1.711297|3.1258161|4.0962538,0.029378486|0.043736769|0.015565971|0.049144725|0.0083106642|0.0018836513|0.017883896|0.01780245,0.13562932|0.037488404|0.020203141|0.0030922553|0.034064377|0.017134854|0.021375485|0.050860458,-1.0890871|-1.0872004|-1.6354082|-3.0189157|1.8424633|0.20967271|-0.29375401|1.9100042
0_0_0_10_14_32,-22.0,53,7,23,31,759,759,759,759,759,759,759,759,759,0,1.0,8,0,1,1,8,0.6578221963615691,0.9359354565303211,0.28078063695909633,0.12,0,1.049879400924239,-0.09291558455867942,0.08354114713216954,0.08354114713216954,0.0,0.9359354565303211,0.17673928697804486,0.17998851880831662,0.8814034178440026,40,1,0.9987144343188673,0.031199512507971927,759|746|852|52|498|927|636|1011,0.99871443|0.71086124|0.96023414|0.95509789|0.83044145|0.97763223|0.95777256|0.68213323,0|-5.9844393|-6.4566103|-6.7121235|-6.9314755|-7.0664162|-7.2672774|-7.4525663,17.313105|1.6463356|5.2431232|5.0615406|6.1893045|3.6172021|1.7245548|5.5731106,0.016565004|0.012022392|0.0033035295|0.05713015|0.0096418547|0.0001483489|0.0022805222|0.027918745,0.17495529|0.016093714|0.05964347|0.0020245805|0.063325343|0.043722161|0.017523803|0.058371156,0.031199513|-1.0939797|-0.95238032|2.0605995|0.12382391|-2.3239858|-0.097383838|-2.7777691
0_0_0_10_14_32,-22.0,53,7,24,32,874,930,874,874,874,874,874,874,874,0,1.0,8,0,1,1,8,0.6578221963615691,0.9359354565303211,0.28078063695909633,0.12,0,1.0697974398632044,-0.09291558455867942,0.08354114713216954,0.08354114713216954,0.0,0.9359354565303211,0.17673928697804486,0.17998851880831662,0.8814034178440026,40,1,0.9322778935288344,2.431603380288028,874|385|431|930|683|508|893|655,0.93227789|0.91445243|0.81868089|0.6875995|0.54787503|0.53170231|0.87078104|0.95889179,0|-2.2908897|-2.5561597|-2.8260488|-2.8713529|-2.9307571|-3.127869|-3.238803,6.2985356|4.1270138|6.6261768|5.1336109|1.5887408|1.5761043|2.5381968|3.5358212,0.00078990824|0.029117524|0.073423037|0.029519187|0.026952941|0.0039702415|0.0071601014|0.010312346,0.07297412|0.024490659|0.015143494|0.047930075|0.0043907959|0.029070582|0.025178985|0.028889552,2.4316034|-0.43557166|0.96221468|-1.0807844|-0.49393744|-1.5768491|0.62912182|0.49821523
0_0_0_10_14_32,-22.0,53,7,25,33,720,436,720,720,720,720,720,720,720,0,1.0,8,0,1,1,8,0.6578221963615691,0.9359354565303211,0.28078063695909633,0.12,0,1.0897154788021701,-0.09291558455867942,0.08354114713216954,0.08354114713216954,0.0,0.9359354565303211,0.17673928697804486,0.17998851880831662,0.8814034178440026,40,1,0.9621812499614996,-0.4135394173323292,720|564|225|10|761|616|0|580,0.96218125|0.73069844|0.94301917|0.87364955|0.71653153|0.50939772|0.94401364|0.81918223,0|-4.8339383|-5.3644791|-5.7632564|-5.9029463|-5.9659271|-6.0610573|-6.1157889,15.894002|4.224214|4.3235155|4.8233073|6.207006|3.3672212|4.0363428|2.5732831,0.040855044|0.03237182|0.048536899|0.058534397|0.032608651|0.035061878|0.049330142|0.002063137,0.12249534|0.031900798|0.00053331172|0.0076152769|0.066809322|0.041046585|0.0027481238|0.027933415,-0.41353942|-1.0806566|-0.96868204|-0.87126579|1.168527|1.6123965|-2.6792508|-0.80390488
